Log file: /home/cx/robot_deploy/log/2026-07-22_15-56-28.txt
Loaded ONNX policy: /home/cx/mjlab-recovered/logs/rsl_rl/custom_biped_velocity_nolinvel/2026-07-20_17-02-11/2026-07-20_17-02-11.onnx
  input=obs[1,65] output=actions[1,6]
  velocity_command=[0.1, 0.0, 0.0]
  startup=move 4s + hold 1s
Connected to /dev/ttyACM0 at 921600 baud; loop rate 200 Hz.
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.403999328613281, -20.26799964904785, 11.303999900817871] joint_vel=[0.5400000214576721, 0.09000000357627869, 0.09000000357627869, 0.36000001430511475, -0.09000000357627869, -0.0] imu_ang_vel=[0.02982831373810768, -0.04474247246980667, 0.05006895586848259] imu_quat_wxyz=[0.9969092011451721, -0.06331217288970947, -0.04202115535736084, -0.019942035898566246]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.403999328613281, -20.26799964904785, 11.303999900817871] joint_vel=[-0.0, 0.27000001072883606, 0.27000001072883606, 0.0, -0.27000001072883606, -0.0] imu_ang_vel=[0.02982831373810768, -0.04474247246980667, 0.05006895586848259] imu_quat_wxyz=[0.9969092011451721, -0.06331217288970947, -0.04202115535736084, -0.019942035898566246]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.403999328613281, -20.26799964904785, 11.303999900817871] joint_vel=[-0.36000001430511475, -0.27000001072883606, -0.36000001430511475, 0.27000001072883606, -0.09000000357627869, -0.09000000357627869] imu_ang_vel=[0.08628904819488525, 0.057526033371686935, 0.030893610790371895] imu_quat_wxyz=[0.9976800084114075, -0.054751843214035034, -0.03960222005844116, -0.00826324988156557]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.403999328613281, -20.26799964904785, 11.303999900817871] joint_vel=[-0.36000001430511475, 0.0, -1.0800000429153442, 0.5400000214576721, 0.5400000214576721, -0.36000001430511475] imu_ang_vel=[0.08628904819488525, 0.057526033371686935, 0.030893610790371895] imu_quat_wxyz=[0.9976800084114075, -0.054751843214035034, -0.03960222005844116, -0.00826324988156557]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.403999328613281, -20.26799964904785, 11.303999900817871] joint_vel=[-0.18000000715255737, 0.0, 0.0, 0.8999999761581421, 0.8999999761581421, -0.44999998807907104] imu_ang_vel=[0.042611878365278244, 0.010652969591319561, -0.04154657945036888] imu_quat_wxyz=[0.9981767535209656, -0.04533243179321289, -0.03985103592276573, 0.0002568000927567482]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.4399995803833, -20.26799964904785, 11.303999900817871] joint_vel=[-1.440000057220459, 0.0, -0.7200000286102295, 0.809999942779541, -0.18000000715255737, -0.5400000214576721] imu_ang_vel=[0.042611878365278244, 0.010652969591319561, -0.04154657945036888] imu_quat_wxyz=[0.9981767535209656, -0.04533243179321289, -0.03985103592276573, 0.0002568000927567482]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.4399995803833, -20.26799964904785, 11.303999900817871] joint_vel=[-0.5400000214576721, 0.09000000357627869, 0.6299999952316284, 0.7200000286102295, -0.0, -0.0] imu_ang_vel=[0.5837827324867249, 0.06285251677036285, -0.14274978637695312] imu_quat_wxyz=[0.9985033869743347, -0.03641686961054802, -0.040504470467567444, 0.004915252327919006]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[-0.09000000357627869, 0.18000000715255737, 0.8999999761581421, 0.5400000214576721, -0.0, -0.09000000357627869] imu_ang_vel=[0.5837827324867249, 0.06285251677036285, -0.14274978637695312] imu_quat_wxyz=[0.9985033869743347, -0.03641686961054802, -0.040504470467567444, 0.004915252327919006]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[-0.6299999952316284, -0.27000001072883606, 1.2599999904632568, 0.0, -0.0, -0.0] imu_ang_vel=[0.08522375673055649, 0.04793836176395416, -0.05646073818206787] imu_quat_wxyz=[0.9989882111549377, -0.01445623580366373, -0.0410347543656826, 0.011384958401322365]
joint_pos=[9.360000610351562, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[-0.6299999952316284, 0.0, 0.09000000357627869, 0.0, -0.0, 0.09000000357627869] imu_ang_vel=[0.08522375673055649, 0.04793836176395416, -0.05646073818206787] imu_quat_wxyz=[0.9989882111549377, -0.01445623580366373, -0.0410347543656826, 0.011384958401322365]
joint_pos=[9.360000610351562, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[-0.18000000715255737, 0.0, 0.09000000357627869, 0.0, 0.27000001072883606, -0.0] imu_ang_vel=[0.010652969591319561, 0.015979453921318054, 0.045807767659425735] imu_quat_wxyz=[0.9991389513015747, -0.012073763646185398, -0.03445681184530258, 0.01970752701163292]
joint_pos=[9.360000610351562, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[-0.0, 0.09000000357627869, 1.2599999904632568, 0.0, 0.09000000357627869, -0.0] imu_ang_vel=[0.010652969591319561, 0.015979453921318054, 0.045807767659425735] imu_quat_wxyz=[0.9991389513015747, -0.012073763646185398, -0.03445681184530258, 0.01970752701163292]
joint_pos=[9.360000610351562, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[-0.18000000715255737, 0.0, 1.350000023841858, 0.0, -0.0, -0.0] imu_ang_vel=[0.06285251677036285, -0.011718266643583775, 0.14168448746204376] imu_quat_wxyz=[0.9991597533226013, -0.012202589772641659, -0.02682439610362053, 0.028481479734182358]
joint_pos=[9.360000610351562, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[1.350000023841858, 0.0, -0.36000001430511475, -0.09000000357627869, -0.18000000715255737, -0.0] imu_ang_vel=[0.06285251677036285, -0.011718266643583775, 0.14168448746204376] imu_quat_wxyz=[0.9991597533226013, -0.012202589772641659, -0.02682439610362053, 0.028481479734182358]
joint_pos=[9.360000610351562, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[-0.5400000214576721, 0.0, 0.8999999761581421, 0.0, -0.27000001072883606, -0.0] imu_ang_vel=[0.06178722158074379, -0.019175345078110695, 0.2162552773952484] imu_quat_wxyz=[0.9990516901016235, -0.00793005432933569, -0.020574430003762245, 0.037542324513196945]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[0.44999998807907104, 0.0, 0.7200000286102295, -0.09000000357627869, -0.6299999952316284, 0.09000000357627869] imu_ang_vel=[0.06178722158074379, -0.019175345078110695, 0.2162552773952484] imu_quat_wxyz=[0.9990516901016235, -0.00793005432933569, -0.020574430003762245, 0.037542324513196945]
joint_pos=[9.395999908447266, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[0.9900000095367432, 0.0, 0.6299999952316284, 0.18000000715255737, 0.36000001430511475, -0.27000001072883606] imu_ang_vel=[0.05326484516263008, -0.03622009605169296, 0.1842963695526123] imu_quat_wxyz=[0.9988949298858643, 4.560369052342139e-05, -0.018445022404193878, 0.043226584792137146]
joint_pos=[9.432000160217285, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.303999900817871] joint_vel=[0.7200000286102295, 0.0, -0.18000000715255737, 0.0, 1.0800000429153442, -0.5400000214576721] imu_ang_vel=[0.05326484516263008, -0.03622009605169296, 0.1842963695526123] imu_quat_wxyz=[0.9988949298858643, 4.560369052342139e-05, -0.018445022404193878, 0.043226584792137146]
joint_pos=[9.432000160217285, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.268000602722168] joint_vel=[0.6299999952316284, 0.0, -1.1700000762939453, -0.09000000357627869, 0.27000001072883606, -1.1700000762939453] imu_ang_vel=[-0.07989726960659027, -0.15127216279506683, 0.1608598381280899] imu_quat_wxyz=[0.9986252784729004, 0.005545272957533598, -0.019057491794228554, 0.04851329326629639]
joint_pos=[9.468000411987305, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.196000099182129] joint_vel=[1.440000057220459, 0.0, 0.6299999952316284, -0.09000000357627869, -1.2599999904632568, -5.760000228881836] imu_ang_vel=[-0.07989726960659027, -0.15127216279506683, 0.1608598381280899] imu_quat_wxyz=[0.9986252784729004, 0.005545272957533598, -0.019057491794228554, 0.04851329326629639]
joint_pos=[9.503999710083008, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.26799964904785, 11.15999984741211] joint_vel=[2.430000066757202, 0.0, -0.44999998807907104, 0.0, -0.44999998807907104, -3.06000018119812] imu_ang_vel=[-0.11185617744922638, -0.11185617744922638, 0.18642696738243103] imu_quat_wxyz=[0.9983806610107422, 0.004990562796592712, -0.021358612924814224, 0.05248696357011795]
joint_pos=[9.539999961853027, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.23200035095215, 11.052000045776367] joint_vel=[0.5400000214576721, 0.0, -1.7999999523162842, 0.0, 0.5400000214576721, 1.53000009059906] imu_ang_vel=[-0.11185617744922638, -0.11185617744922638, 0.18642696738243103] imu_quat_wxyz=[0.9983806610107422, 0.004990562796592712, -0.021358612924814224, 0.05248696357011795]
joint_pos=[9.539999961853027, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.23200035095215, 10.980000495910645] joint_vel=[0.7200000286102295, 0.0, 0.0, 0.0, 0.18000000715255737, -4.860000133514404] imu_ang_vel=[-0.22690825164318085, 0.07563608139753342, 0.13635800778865814] imu_quat_wxyz=[0.9983083009719849, 0.0036112647503614426, -0.02355380728840828, 0.053033582866191864]
joint_pos=[9.576000213623047, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.23200035095215, 10.872000694274902] joint_vel=[1.2599999904632568, 0.0, -0.09000000357627869, 0.0, 0.18000000715255737, -3.7799999713897705] imu_ang_vel=[-0.22690825164318085, 0.07563608139753342, 0.13635800778865814] imu_quat_wxyz=[0.9983083009719849, 0.0036112647503614426, -0.02355380728840828, 0.053033582866191864]
joint_pos=[9.576000213623047, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.23200035095215, 10.763999938964844] joint_vel=[0.36000001430511475, 0.0, 0.0, 0.27000001072883606, -0.27000001072883606, 2.609999895095825] imu_ang_vel=[-0.2428877055644989, -0.04474247246980667, 0.0] imu_quat_wxyz=[0.9983197450637817, 0.00038785472861491144, -0.028973747044801712, 0.05017869547009468]
joint_pos=[9.61199951171875, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.23200035095215, 10.692000389099121] joint_vel=[0.5400000214576721, 0.18000000715255737, -0.09000000357627869, 0.18000000715255737, -0.27000001072883606, -5.21999979019165] imu_ang_vel=[-0.2428877055644989, -0.04474247246980667, 0.0] imu_quat_wxyz=[0.9983197450637817, 0.00038785472861491144, -0.028973747044801712, 0.05017869547009468]
joint_pos=[9.61199951171875, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.23200035095215, 10.584000587463379] joint_vel=[0.7200000286102295, 0.0, 0.0, 0.0, -1.0800000429153442, -2.609999895095825] imu_ang_vel=[-0.011718266643583775, -0.01811004802584648, -0.1374233067035675] imu_quat_wxyz=[0.9986621141433716, 0.0010661492124199867, -0.03238217905163765, 0.04030248522758484]
joint_pos=[9.684000015258789, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.23200035095215, 10.47599983215332] joint_vel=[3.3299999237060547, 0.0, 0.0, 0.0, 1.2599999904632568, -5.21999979019165] imu_ang_vel=[-0.011718266643583775, -0.01811004802584648, -0.1374233067035675] imu_quat_wxyz=[0.9986621141433716, 0.0010661492124199867, -0.03238217905163765, 0.04030248522758484]
ONNX startup complete: history, last_action and gait phase reset; actor inference started.
joint_pos=[9.684000015258789, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.195999145507812, 10.4399995803833] joint_vel=[0.809999942779541, 0.18000000715255737, 0.27000001072883606, 0.0, 1.7999999523162842, -2.5199999809265137] imu_ang_vel=[0.0, 0.0, 0.11505206674337387] imu_quat_wxyz=[0.9988247752189636, 0.002814851701259613, -0.032658081501722336, 0.03570261597633362]
joint_pos=[9.720000267028809, -20.01599884033203, 9.64799976348877, 10.47599983215332, -20.195999145507812, 10.368000030517578] joint_vel=[1.1700000762939453, 0.0, -1.1700000762939453, 0.0, 0.7200000286102295, -5.490000247955322] imu_ang_vel=[0.0, 0.0, 0.11505206674337387] imu_quat_wxyz=[0.9988247752189636, 0.002814851701259613, -0.032658081501722336, 0.03570261597633362]
joint_pos=[-0.0, 0.0, 0.0, 10.47599983215332, -20.195999145507812, -0.0] joint_vel=[-0.0, 0.0, 0.0, 0.0, 0.7200000286102295, -0.0] imu_ang_vel=[-0.07244019210338593, -0.580586850643158, -0.12783563137054443] imu_quat_wxyz=[0.9986616969108582, 0.00021453379304148257, -0.041657719761133194, 0.03064708597958088]
joint_pos=[-5.796000003814697, 2.98799991607666, -2.6640000343322754, 9.935999870300293, -2.9160001277923584, 4.427999973297119] joint_vel=[-0.0, 0.0, 0.0, 80.54999542236328, -1919.5198974609375, -0.0] imu_ang_vel=[-0.07244019210338593, -0.580586850643158, -0.12783563137054443] imu_quat_wxyz=[0.9986616969108582, 0.00021453379304148257, -0.041657719761133194, 0.03064708597958088]
joint_pos=[-5.832000255584717, 2.5920000076293945, -2.6640000343322754, 9.935999870300293, -2.9160001277923584, 4.427999973297119] joint_vel=[-719.8200073242188, 1189.0799560546875, 0.0, 80.54999542236328, -1919.5198974609375, -0.0] imu_ang_vel=[0.14488038420677185, 0.09481142461299896, 0.045807767659425735] imu_quat_wxyz=[0.9985650777816772, -0.0013061241479590535, -0.04172804206609726, 0.03353918716311455]
joint_pos=[-0.0, 0.0, 0.0, 0.0, -0.0, -0.0] joint_vel=[-0.0, 0.0, 0.0, 0.0, -0.0, -0.0] imu_ang_vel=[0.14488038420677185, 0.09481142461299896, 0.045807767659425735] imu_quat_wxyz=[0.9985650777816772, -0.0013061241479590535, -0.04172804206609726, 0.03353918716311455]
joint_pos=[-3.2760000228881836, 5.363999843597412, 1.0440000295639038, 2.124000072479248, -0.3240000009536743, 5.507999897003174] joint_vel=[56.25, -155.6999969482422, 286.6499938964844, 199.07998657226562, -254.79000854492188, 315.989990234375] imu_ang_vel=[-0.027697719633579254, 0.3515479862689972, -0.9385265707969666] imu_quat_wxyz=[0.997331976890564, -0.010011757723987103, -0.03535924851894379, 0.0630740150809288]
joint_pos=[14.579999923706055, -25.09200096130371, 32.220001220703125, 20.34000015258789, -43.48800277709961, 37.08000183105469] joint_vel=[376.9200134277344, -370.9800109863281, 378.09002685546875, 350.19000244140625, -370.2599792480469, 395.010009765625] imu_ang_vel=[-0.027697719633579254, 0.3515479862689972, -0.9385265707969666] imu_quat_wxyz=[0.997331976890564, -0.010011757723987103, -0.03535924851894379, 0.0630740150809288]
joint_pos=[-0.0, 0.0, 0.0, 0.0, -0.0, -0.0] joint_vel=[-0.0, 0.0, 0.0, 0.0, -0.0, -0.0] imu_ang_vel=[-1.3582535982131958, 2.1433775424957275, -0.022371236234903336] imu_quat_wxyz=[0.9892195463180542, -0.024761579930782318, 0.061938222497701645, 0.13036558032035828]
joint_pos=[-1.2599999904632568, -0.46799999475479126, -5.436000347137451, 2.7360000610351562, -5.111999988555908, 3.74399995803833] joint_vel=[151.9199981689453, -250.3800048828125, 224.91000366210938, 111.69000244140625, -222.1199951171875, -167.22000122070312] imu_ang_vel=[-1.3582535982131958, 2.1433775424957275, -0.022371236234903336] imu_quat_wxyz=[0.9892195463180542, -0.024761579930782318, 0.061938222497701645, 0.13036558032035828]
joint_pos=[22.14000129699707, -43.45199966430664, 49.13999938964844, 31.031999588012695, -59.795997619628906, 41.939998626708984] joint_vel=[69.12000274658203, -332.2799987792969, 264.69000244140625, 164.97000122070312, -318.7799987792969, 183.3300018310547] imu_ang_vel=[0.08522375673055649, 1.944166898727417, -0.5635420680046082] imu_quat_wxyz=[0.9784533977508545, -0.015669619664549828, 0.10995373874902725, 0.17405031621456146]
joint_pos=[-0.0, -45.0, 0.0, 0.0, -0.0, -0.0] joint_vel=[-0.0, 0.0, 0.0, 0.0, -0.0, -0.0] imu_ang_vel=[0.08522375673055649, 1.944166898727417, -0.5635420680046082] imu_quat_wxyz=[0.9784533977508545, -0.015669619664549828, 0.10995373874902725, 0.17405031621456146]
joint_pos=[-1.2960000038146973, -41.795997619628906, -2.124000072479248, -1.0800000429153442, 6.9120001792907715, 0.1080000028014183] joint_vel=[72.62999725341797, -154.1699981689453, -210.15000915527344, 41.7599983215332, -2.700000047683716, -261.27001953125] imu_ang_vel=[0.5923051238059998, 1.1569124460220337, -0.4357064366340637] imu_quat_wxyz=[0.9824859499931335, -0.004265801049768925, 0.14623214304447174, 0.11540918797254562]
joint_pos=[-1.2960000038146973, -45.0, -2.124000072479248, -1.0800000429153442, -0.0, 0.1080000028014183] joint_vel=[72.62999725341797, 0.0, -210.15000915527344, 41.7599983215332, -0.0, -261.27001953125] imu_ang_vel=[0.5923051238059998, 1.1569124460220337, -0.4357064366340637] imu_quat_wxyz=[0.9824859499931335, -0.004265801049768925, 0.14623214304447174, 0.11540918797254562]
joint_pos=[-4.355999946594238, -44.35200119018555, -0.5759999752044678, 0.6840000152587891, 0.25200000405311584, -0.0] joint_vel=[1014.7499389648438, 272.78997802734375, 953.1000366210938, -909.989990234375, -1018.260009765625, -2096.18994140625] imu_ang_vel=[-0.6008274555206299, -0.690312385559082, -2.9998762607574463] imu_quat_wxyz=[0.9903828501701355, -0.0022592595778405666, 0.13005931675434113, 0.047131896018981934]
joint_pos=[22.0679988861084, -43.992000579833984, 47.62800216674805, 38.01599884033203, -78.66000366210938, 19.440000534057617] joint_vel=[179.63999938964844, 20.15999984741211, 204.2100067138672, 49.86000061035156, -583.5599975585938, 0.8999999761581421] imu_ang_vel=[-0.6008274555206299, -0.690312385559082, -2.9998762607574463] imu_quat_wxyz=[0.9903828501701355, -0.0022592595778405666, 0.13005931675434113, 0.047131896018981934]
joint_pos=[-0.0, 0.0, 47.62800216674805, 38.01599884033203, -81.86399841308594, 19.440000534057617] joint_vel=[-0.0, 0.0, 204.2100067138672, 49.86000061035156, -0.0, 0.8999999761581421] imu_ang_vel=[-1.6714508533477783, -1.7513481378555298, 0.4942977726459503] imu_quat_wxyz=[0.9920192956924438, 0.03591637685894966, 0.10066098719835281, 0.06689643114805222]
joint_pos=[-2.7720000743865967, 5.003999710083008, -1.0800000429153442, 2.5199999809265137, -76.60800170898438, 8.892000198364258] joint_vel=[-28.350000381469727, 21.059999465942383, -119.9699935913086, -35.63999938964844, -73.3499984741211, 89.0999984741211] imu_ang_vel=[-1.6714508533477783, -1.7513481378555298, 0.4942977726459503] imu_quat_wxyz=[0.9920192956924438, 0.03591637685894966, 0.10066098719835281, 0.06689643114805222]
joint_pos=[-2.7720000743865967, -67.13999938964844, -1.0800000429153442, 2.5199999809265137, -76.60800170898438, 8.892000198364258] joint_vel=[-28.350000381469727, -2807.820068359375, -119.9699935913086, -35.63999938964844, -73.3499984741211, 89.0999984741211] imu_ang_vel=[-2.002758264541626, 2.8283634185791016, 1.707671046257019] imu_quat_wxyz=[0.9880427122116089, 0.06738489121198654, 0.0736236423254013, 0.11751686781644821]
joint_pos=[-0.0, -68.97599792480469, 0.0, 0.0, -0.0, -0.0] joint_vel=[-0.0, 0.0, 0.0, 0.0, -0.0, -0.0] imu_ang_vel=[-2.002758264541626, 2.8283634185791016, 1.707671046257019] imu_quat_wxyz=[0.9880427122116089, 0.06738489121198654, 0.0736236423254013, 0.11751686781644821]
joint_pos=[0.6119999885559082, -75.74400329589844, -0.7559999823570251, 6.01200008392334, -1.944000005722046, 2.807999849319458] joint_vel=[267.92999267578125, -199.8000030517578, 116.7300033569336, 63.53999710083008, 189.99000549316406, 162.80999755859375] imu_ang_vel=[2.6643075942993164, 1.3742330074310303, 2.4256811141967773] imu_quat_wxyz=[0.9706035256385803, 0.0712362676858902, 0.10045944154262543, 0.20678994059562683]
joint_pos=[44.53200149536133, -78.73200225830078, -0.7559999823570251, 6.01200008392334, -0.0, -0.0] joint_vel=[504.8100280761719, -124.37999725341797, 116.7300033569336, 63.53999710083008, -0.0, -0.0] imu_ang_vel=[2.6643075942993164, 1.3742330074310303, 2.4256811141967773] imu_quat_wxyz=[0.9706035256385803, 0.0712362676858902, 0.10045944154262543, 0.20678994059562683]
joint_pos=[45.0, -80.53199768066406, -0.6480000019073486, 9.107999801635742, 0.6119999885559082, 0.5040000081062317] joint_vel=[-44.0099983215332, -68.66999816894531, -137.33999633789062, -182.42999267578125, 62.01000213623047, 203.75999450683594] imu_ang_vel=[-3.092556953430176, 1.4722403287887573, 0.9289389252662659] imu_quat_wxyz=[0.955814778804779, 0.03064722567796707, 0.2072313278913498, 0.20623774826526642]
joint_pos=[39.672000885009766, -80.71199798583984, 0.0, 40.211997985839844, -0.0, -0.0] joint_vel=[-402.0299987792969, 16.3799991607666, 0.0, 0.0, -0.0, -0.0] imu_ang_vel=[-3.092556953430176, 1.4722403287887573, 0.9289389252662659] imu_quat_wxyz=[0.955814778804779, 0.03064722567796707, 0.2072313278913498, 0.20623774826526642]
joint_pos=[39.672000885009766, -79.81199645996094, 0.0, 40.211997985839844, -0.0, -0.0] joint_vel=[-402.0299987792969, 59.220001220703125, 0.0, 0.0, -0.0, -0.0] imu_ang_vel=[0.39629045128822327, -4.1940741539001465, -0.01811004802584648] imu_quat_wxyz=[0.9743123054504395, 0.11752818524837494, 0.1355859786272049, 0.13608451187610626]
joint_pos=[-6.192000389099121, -78.37200164794922, 2.807999849319458, 7.48799991607666, 3.6720001697540283, -0.1080000028014183] joint_vel=[-218.16000366210938, 77.12999725341797, 2229.030029296875, 638.6400146484375, 390.69000244140625, -1894.050048828125] imu_ang_vel=[0.39629045128822327, -4.1940741539001465, -0.01811004802584648] imu_quat_wxyz=[0.9743123054504395, 0.11752818524837494, 0.1355859786272049, 0.13608451187610626]
joint_pos=[24.695999145507812, -76.68000030517578, 2.807999849319458, 28.260000228881836, -85.71600341796875, -0.1080000028014183] joint_vel=[-6.929999828338623, 85.68000030517578, 2229.030029296875, -258.6600036621094, -514.7999877929688, -1894.050048828125] imu_ang_vel=[0.650896430015564, -0.01811004802584648, -0.8841964602470398] imu_quat_wxyz=[0.9837254285812378, 0.14912721514701843, 0.05950343236327171, 0.0806509479880333]
joint_pos=[-0.0, -81.0, 0.0, 0.0, -0.0, -0.0] joint_vel=[-0.0, 0.0, 0.0, 0.0, -0.0, -0.0] imu_ang_vel=[0.650896430015564, -0.01811004802584648, -0.8841964602470398] imu_quat_wxyz=[0.9837254285812378, 0.14912721514701843, 0.05950343236327171, 0.0806509479880333]
joint_pos=[-6.047999858856201, -84.67200469970703, -3.384000062942505, 1.403999924659729, 1.2239999771118164, 1.656000018119812] joint_vel=[-61.650001525878906, 114.02999877929688, 213.66000366210938, -215.10000610351562, 33.38999938964844, 51.93000030517578] imu_ang_vel=[1.3220335245132446, 0.28869548439979553, 2.0421743392944336] imu_quat_wxyz=[0.9901409149169922, 0.09646569937467575, 0.03560842201113701, 0.09511741995811462]
joint_pos=[-6.047999858856201, -81.0, -3.384000062942505, 1.403999924659729, -0.0, 1.656000018119812] joint_vel=[-61.650001525878906, 0.0, 213.66000366210938, -215.10000610351562, -0.0, 51.93000030517578] imu_ang_vel=[1.3220335245132446, 0.28869548439979553, 2.0421743392944336] imu_quat_wxyz=[0.9901409149169922, 0.09646569937467575, 0.03560842201113701, 0.09511741995811462]
joint_pos=[-7.52400016784668, -78.83999633789062, 1.187999963760376, 0.6840000152587891, 3.492000102996826, 2.052000045776367] joint_vel=[-247.41000366210938, 273.8699951171875, 550.7999877929688, -276.1199951171875, 123.65999603271484, -456.1199951171875] imu_ang_vel=[-0.8543681502342224, 0.28869548439979553, 0.4623388648033142] imu_quat_wxyz=[0.9740480184555054, 0.0760025829076767, 0.05661648139357567, 0.20554456114768982]
joint_pos=[16.416000366210938, -75.09600067138672, 45.86399841308594, 25.3439998626709, -95.0040054321289, 36.28799819946289] joint_vel=[197.19000244140625, 196.02000427246094, 88.83000183105469, 272.78997802734375, -20.43000030517578, 8.1899995803833] imu_ang_vel=[-0.8543681502342224, 0.28869548439979553, 0.4623388648033142] imu_quat_wxyz=[0.9740480184555054, 0.0760025829076767, 0.05661648139357567, 0.20554456114768982]
joint_pos=[-0.0, -71.1719970703125, 45.86399841308594, 25.3439998626709, -0.0, 36.28799819946289] joint_vel=[-0.0, 191.79000854492188, 88.83000183105469, 272.78997802734375, -0.0, 8.1899995803833] imu_ang_vel=[-0.3313073515892029, 4.545621871948242, 1.4200408458709717] imu_quat_wxyz=[0.9341340661048889, 0.06730970740318298, 0.15237028896808624, 0.31566792726516724]
joint_pos=[-2.052000045776367, -67.46399688720703, -1.5119999647140503, 6.875999927520752, 4.572000026702881, -0.6119999885559082] joint_vel=[111.69000244140625, 182.52000427246094, -5.039999961853027, 83.06999969482422, 91.52999877929688, -162.4499969482422] imu_ang_vel=[-0.3313073515892029, 4.545621871948242, 1.4200408458709717] imu_quat_wxyz=[0.9341340661048889, 0.06730970740318298, 0.15237028896808624, 0.31566792726516724]
joint_pos=[28.404001235961914, -64.08000183105469, -1.5119999647140503, 33.08399963378906, -95.0040054321289, -0.6119999885559082] joint_vel=[364.40997314453125, 155.97000122070312, -5.039999961853027, 336.1499938964844, -20.06999969482422, -162.4499969482422] imu_ang_vel=[-0.22158175706863403, 4.733114242553711, 0.8586293458938599] imu_quat_wxyz=[0.8936678171157837, 0.03359762579202652, 0.21706664562225342, 0.39129430055618286]
joint_pos=[35.71200180053711, -61.09199905395508, -1.5119999647140503, 33.08399963378906, -0.0, -0.6119999885559082] joint_vel=[453.1499938964844, 135.0, -5.039999961853027, 336.1499938964844, -0.0, -162.4499969482422] imu_ang_vel=[-0.22158175706863403, 4.733114242553711, 0.8586293458938599] imu_quat_wxyz=[0.8936678171157837, 0.03359762579202652, 0.21706664562225342, 0.39129430055618286]
joint_pos=[45.0, -58.571998596191406, -0.8999999761581421, 4.320000171661377, 4.680000305175781, 2.447999954223633] joint_vel=[536.6699829101562, 115.11000061035156, -68.66999816894531, 207.1800079345703, 109.08000183105469, -121.77000427246094] imu_ang_vel=[-0.6050886511802673, 3.0627286434173584, 1.946297526359558] imu_quat_wxyz=[0.8802605867385864, -0.015544826164841652, 0.29943227767944336, 0.36774981021881104]
joint_pos=[54.71999740600586, -56.55600357055664, -0.8999999761581421, 4.320000171661377, -94.60800170898438, 2.447999954223633] joint_vel=[399.7799987792969, 92.16000366210938, -68.66999816894531, 207.1800079345703, 2.700000047683716, -121.77000427246094] imu_ang_vel=[-0.6050886511802673, 3.0627286434173584, 1.946297526359558] imu_quat_wxyz=[0.8802605867385864, -0.015544826164841652, 0.29943227767944336, 0.36774981021881104]
joint_pos=[59.61600112915039, -55.152000427246094, 0.0, 0.0, -0.0, -0.0] joint_vel=[44.63999938964844, 60.30000305175781, 0.0, 0.0, -0.0, -0.0] imu_ang_vel=[-0.15446805953979492, 0.44316351413726807, 1.0535786151885986] imu_quat_wxyz=[0.8909484148025513, -0.0511280857026577, 0.32317113876342773, 0.3148925304412842]
